LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Multi_Headings	Yes
X_Columns	No
Time_Pref	Absolute
Operator	brodiej
Date	2014/12/19
Time	05:18:15.542484
***End_of_Header***	
	
Channels	2		
Samples	6400	6400	
Date	2014/12/10	2014/12/10	
Time	17:02:58	17:02:58	
Y_Unit_Label	Acceleration (g)	Acceleration (g)	
X_Dimension	Time (s)	Time (s)	
X0	5:02:58.640183768749 PM 12/10/2014	5:02:58.640183768749 PM 12/10/2014	
Delta_X	0.000605	0.000605	
***End_of_Header***			
X_Value	sj pick 4 - Acceleration - Ref	sj pick 4 - Acceleration - Meas	Comment
2.448516	-0.000311	0.002827
2.449121	0.000222	0.001897
2.449727	0.001046	0.002428
2.450332	0.001100	0.001337
2.450937	0.001868	0.000511
2.451543	0.001509	0.001196
2.452148	0.001111	0.000781
2.452754	0.001097	0.001012
2.453359	0.000340	0.001188
2.453965	0.000149	0.000106
2.454570	-0.000147	0.000183
2.455176	-0.000191	-0.000764
2.455781	-0.000589	-0.001328
2.456387	-0.000578	-0.001299
2.456992	-0.000536	-0.001703
2.457598	-0.000325	-0.001955
2.458203	-0.000194	-0.002067
2.458809	-6.633966E-6	-0.002627
2.459414	-5.795811E-5	-0.001915
2.460020	0.000870	-0.002658
2.460625	0.000987	-0.001939
2.461230	0.001439	-0.002102
2.461836	0.001603	-0.002151
2.462441	0.001626	-0.000912
2.463047	0.001912	-0.000729
2.463652	0.001138	-0.000869
2.464258	0.001081	0.000926
2.464863	0.000904	0.000505
2.465469	0.000600	0.000763
2.466074	-1.852614E-5	0.000946
2.466680	0.000195	-0.000128
2.467285	-0.000353	0.001400
2.467891	-0.000126	0.001250
2.468496	6.597092E-5	7.819572E-5
2.469102	0.000112	0.000290
2.469707	0.000145	-0.000894
2.470312	0.000227	-0.001182
2.470918	0.000344	-0.000508
2.471523	0.000425	-0.001364
2.472129	0.000601	-0.001050
2.472734	0.000938	-0.000673
2.473340	0.001236	-0.001048
2.473945	0.001276	-0.001628
2.474551	0.001316	-0.001335
2.475156	0.001196	-0.001421
2.475762	0.001437	-0.001943
2.476367	0.001126	-0.001703
2.476973	0.001084	-0.002248
2.477578	0.000814	-0.001554
2.478184	0.000825	-0.000940
2.478789	0.000686	-0.001430
2.479395	0.000994	-0.000799
2.480000	0.000770	-0.000798
2.480605	0.001000	-0.000653
2.481211	0.000999	-0.000215
2.481816	0.000371	0.000462
2.482422	0.000132	0.001513
2.483027	-1.101529E-5	0.001490
2.483633	0.000103	0.002426
2.484238	-0.000129	0.001790
2.484844	-7.360571E-5	0.001996
2.485449	-5.232497E-5	0.001485
2.486055	3.404981E-5	0.000796
2.486660	1.339497E-5	0.000269
2.487266	0.000669	0.000698
2.487871	0.000373	-0.000746
2.488477	0.000682	-0.000451
2.489082	0.000654	5.136301E-5
2.489688	0.000175	-0.000203
2.490293	0.000141	0.000859
2.490898	3.592752E-5	0.000411
2.491504	0.000133	0.000698
2.492109	-0.000129	0.001887
2.492715	6.158959E-5	0.000703
2.493320	-3.542556E-5	0.000671
2.493926	-7.986475E-5	0.000612
2.494531	-0.000288	0.000777
2.495137	0.000174	0.000226
2.495742	-0.000130	0.000198
2.496348	-0.000397	-0.000101
2.496953	0.000130	0.001063
2.497559	-0.000172	0.000557
2.498164	-0.000444	-0.001056
2.498770	0.000105	-0.000752
2.499375	-1.351891E-5	-0.000776
2.499980	-0.000214	-0.000324
2.500586	0.000637	-0.000715
2.501191	0.000390	4.301505E-5
2.501797	0.000705	0.000685
2.502402	0.000492	0.001305
2.503008	0.000337	0.001212
2.503613	-9.801597E-5	0.000908
2.504219	-0.000869	0.001909
2.504824	-0.001272	0.002322
2.505430	-0.001804	0.001357
2.506035	-0.002019	0.002324
2.506641	-0.002049	0.003005
2.507246	-0.001877	0.002977
2.507852	-0.001779	0.002692
2.508457	-0.001271	0.001367
2.509063	-0.000822	0.001716
2.509668	-0.000194	0.001509
2.510273	-0.000177	0.001333
2.510879	0.000554	0.000911
2.511484	0.000638	0.001212
2.512090	0.000199	0.001394
2.512695	0.000483	0.001262
2.513301	-0.000196	0.000650
2.513906	-0.000203	0.001378
2.514512	-0.000696	0.001242
2.515117	-0.001097	0.000940
2.515723	-0.001233	0.000310
2.516328	-0.001040	-7.445259E-5
2.516934	-0.001251	-0.000195
2.517539	-0.000231	-0.001567
2.518145	5.094922E-5	-0.001810
2.518750	0.000441	-0.002374
2.519355	0.000942	-0.001444
2.519961	0.000751	-0.001547
2.520566	0.001032	-0.001412
2.521172	0.001430	-0.000718
2.521777	0.000998	7.700315E-5
2.522383	0.000664	-0.000371
2.522988	0.000572	-0.000169
2.523594	0.000224	-0.000249
2.524199	6.033778E-5	-0.000175
2.524805	2.215763E-5	0.000640
2.525410	-0.000251	0.000655
2.526016	0.000420	3.884108E-5
2.526621	9.914384E-5	0.000286
2.527227	-0.000139	0.000765
2.527832	0.000235	0.000444
2.528437	-0.000387	0.000759
2.529043	-0.000536	0.000710
2.529648	-0.000521	0.000944
2.530254	-0.000778	0.001744
2.530859	-0.000812	0.001262
2.531465	-0.000382	0.001618
2.532070	-0.000457	0.002563
2.532676	0.000252	0.002084
2.533281	0.000791	0.001632
2.533887	0.000823	0.001055
2.534492	0.001064	0.000999
2.535098	0.001064	0.000985
2.535703	0.000937	-0.000665
2.536309	0.001128	-0.001398
2.536914	0.000913	-0.001391
2.537520	0.001324	-0.000431
2.538125	0.001619	-0.001904
2.538730	0.001059	-0.002180
2.539336	0.001755	-0.002208
2.539941	0.001886	-0.000989
2.540547	0.001355	-0.001644
2.541152	0.001419	-0.002727
2.541758	0.001414	-0.001480
2.542363	0.000366	-0.000636
2.542969	0.000402	-0.001271
2.543574	-0.000196	-0.001413
2.544180	-0.000534	-0.001776
2.544785	-0.000542	-0.000859
2.545391	-0.000875	-0.001203
2.545996	-0.001168	-0.002105
2.546602	-0.000724	-0.001785
2.547207	5.032331E-5	-0.001061
2.547813	0.000195	-0.000856
2.548418	0.000808	-0.002465
2.549023	0.000846	-0.001827
2.549629	0.001146	0.001265
2.550234	0.001464	-0.000101
2.550840	0.001118	0.000926
2.551445	0.001055	0.000761
2.552051	0.001098	0.001835
2.552656	0.000547	0.003268
2.553262	5.094922E-5	0.001318
2.553867	-9.613826E-5	0.000886
2.554473	-0.000306	0.002174
2.555078	-0.000727	0.001463
2.555684	-0.001224	0.000388
2.556289	-0.000795	-9.174478E-5
2.556895	-0.000695	0.000720
2.557500	-0.000361	-0.000275
2.558105	-0.000234	-0.000676
2.558711	0.000127	-0.000546
2.559316	2.591305E-5	-0.001000
2.559922	0.000455	0.000124
2.560527	0.000184	-5.537155E-5
2.561133	0.000518	-0.001299
2.561738	0.000542	-0.000382
2.562344	0.000256	-0.000218
2.562949	0.000534	-0.001473
2.563555	0.000249	-0.000180
2.564160	0.000457	0.000686
2.564766	-9.238284E-5	0.000111
2.565371	8.099262E-5	0.000370
2.565977	-0.000203	-0.000900
2.566582	-0.000333	-0.000315
2.567188	-0.000333	0.000428
2.567793	-0.000437	0.000538
2.568398	-0.000490	0.000353
2.569004	-0.000387	0.001922
2.569609	-0.000101	0.001468
2.570215	-0.000225	0.001658
2.570820	-0.000121	0.002380
2.571426	4.656789E-5	0.002614
2.572031	-0.000271	0.002204
2.572637	-0.000487	0.002542
2.573242	-0.000193	0.002102
2.573848	-0.000147	0.002126
2.574453	-0.000176	0.002336
2.575059	0.000343	0.000824
2.575664	0.000631	0.000617
2.576270	0.000325	-0.000349
2.576875	0.001323	-0.000246
2.577480	0.001436	-0.001077
2.578086	0.001510	-0.000662
2.578691	0.001551	-0.000249
2.579297	0.001169	-4.091259E-6
2.579902	0.000198	7.044404E-5
2.580508	0.000145	0.000535
2.581113	-0.000772	0.000693
2.581719	-0.001228	-0.000264
2.582324	-0.001246	0.000218
2.582930	-0.001633	-0.000342
2.583535	-0.001345	0.000134
2.584141	-0.001225	-0.001268
2.584746	-0.000582	-0.001210
2.585352	-0.000326	-0.001540
2.585957	0.000617	-0.001993
2.586562	0.000369	-0.002168
2.587168	0.001009	-0.002464
2.587773	0.000724	-0.002015
2.588379	0.000708	-0.001381
2.588984	0.000112	-0.000774
2.589590	-0.000195	-0.000329
2.590195	-0.000460	0.001568
2.590801	-0.000823	0.000833
2.591406	-0.000623	0.001546
2.592012	-0.000683	0.001760
2.592617	4.218656E-5	0.002434
2.593223	0.000105	0.001537
2.593828	0.000328	0.001376
2.594434	0.000206	0.000481
2.595039	0.000379	0.000992
2.595645	3.404981E-5	-0.000147
2.596250	0.000112	-0.000733
2.596855	0.000229	0.000126
2.597461	0.000585	-0.000241
2.598066	0.000751	-5.000501E-5
2.598672	0.000622	-0.001063
2.599277	0.001265	-0.001054
2.599883	0.001197	-0.001263
2.600488	0.001106	-0.001114
2.601094	0.001107	-0.001818
2.601699	0.000729	-0.001553
2.602305	0.000314	-0.001345
2.602910	6.158959E-5	-0.001408
2.603516	-0.000526	-0.001698
2.604121	-0.000807	-0.000788
2.604727	-0.001004	-0.001543
2.605332	-0.001059	-0.001630
2.605938	-0.001270	-0.000419
2.606543	-0.000684	-0.000484
2.607148	-0.000226	0.000619
2.607754	9.163299E-5	0.000217
2.608359	0.000701	0.001160
2.608965	0.001026	0.002648
2.609570	0.001097	0.002299
2.610176	0.001474	0.002769
2.610781	0.001195	0.002369
2.611387	0.001625	0.003759
2.611992	0.001144	0.004432
2.612598	0.001351	0.003076
2.613203	0.001064	0.002544
2.613809	0.001024	0.002565
2.614414	0.001276	0.001512
2.615020	0.001256	0.001478
2.615625	0.001419	6.448122E-5
2.616230	0.001323	0.000776
2.616836	0.001217	0.000502
2.617441	0.000949	7.163661E-5
2.618047	0.000384	-0.000528
2.618652	0.000415	-0.001100
2.619258	-0.000259	-0.000432
2.619863	-0.001010	-0.000870
2.620469	-0.000877	-0.000972
2.621074	-0.001311	-0.000946
2.621680	-0.001304	-0.000791
2.622285	-0.000619	-0.000897
2.622891	-0.000576	-0.000378
2.623496	9.225889E-5	-0.002222
2.624102	-9.300874E-5	-0.002105
2.624707	0.000892	-0.002118
2.625313	0.000950	-0.002916
2.625918	0.001416	-0.002829
2.626523	0.001760	-0.002749
2.627129	0.001682	-0.001420
2.627734	0.001351	-0.001077
2.628340	0.001438	-0.000923
2.628945	0.001267	-0.000907
2.629551	0.000967	0.000545
2.630156	0.000703	0.001576
2.630762	0.000280	0.001200
2.631367	-0.000149	0.001640
2.631973	-0.000541	0.002304
2.632578	-0.000594	0.002411
2.633184	-0.000750	0.001752
2.633789	-0.000477	0.000544
2.634395	-0.000121	0.001422
2.635000	9.538841E-5	0.001103
2.635605	0.000785	-0.000828
2.636211	0.001168	-0.000425
2.636816	0.001596	-0.001710
2.637422	0.002067	-0.001055
2.638027	0.001997	-0.001664
2.638633	0.001840	-0.001740
2.639238	0.001127	-0.000979
2.639844	0.000281	-0.000554
2.640449	-0.000178	-0.001090
2.641055	-0.000875	-0.000670
2.641660	-0.001240	-0.000745
2.642266	-0.001055	-0.000251
2.642871	-0.001067	-0.001077
2.643477	-0.000717	-0.001822
2.644082	-0.000166	-0.001854
2.644687	7.848900E-5	-0.001836
2.645293	0.000816	-0.001968
2.645898	0.000925	-0.001726
2.646504	0.001028	-0.000665
2.647109	0.001119	-0.000548
2.647715	0.001023	0.001070
2.648320	0.000882	0.000410
2.648926	0.000800	0.001986
2.649531	0.000629	0.002177
2.650137	0.000367	0.001429
2.650742	0.000364	0.002263
2.651348	-0.000245	0.002694
2.651953	6.659682E-5	0.001928
2.652559	0.000167	0.002456
2.653164	2.128693E-6	0.001841
2.653770	0.000168	0.001646
2.654375	-0.000102	0.002788
2.654980	1.840220E-5	0.000962
2.655586	-0.000219	0.000954
2.656191	-0.000440	0.000276
2.656797	-0.000506	0.001219
2.657402	-0.000627	0.000934
2.658008	-0.001019	-9.055221E-5
2.658613	-0.000733	0.000716
2.659219	-0.001002	0.000801
2.659824	-0.000607	-0.000298
2.660430	-0.000512	-0.000275
2.661035	-0.000497	-0.000240
2.661641	-0.000216	-0.000181
2.662246	-0.000542	-8.518567E-5
2.662852	-6.797257E-5	-0.001023
2.663457	0.000246	-0.001280
2.664062	0.000262	0.000406
2.664668	0.000741	-0.000631
2.665273	0.000990	-0.000727
2.665879	0.000550	0.000899
2.666484	0.000304	0.000320
2.667090	-0.000236	0.001815
2.667695	-0.000443	0.001195
2.668301	-0.000743	0.001213
2.668906	-0.000947	0.003320
2.669512	-0.001323	0.002843
2.670117	-0.001245	0.001945
2.670723	-0.001452	0.002535
2.671328	-0.001699	0.002233
2.671934	-0.001884	0.001708
2.672539	-0.002354	0.001197
2.673145	-0.001605	-0.000315
2.673750	-0.001350	-0.000113
2.674355	-0.001088	-0.000452
2.674961	-0.000484	-0.000481
2.675566	-1.915205E-5	-0.000568
2.676172	-0.000405	-0.000188
2.676777	9.664022E-5	-0.000334
2.677383	-0.000731	-0.000726
2.677988	-0.000314	0.000200
2.678594	-0.000241	4.062992E-5
2.679199	-0.000561	0.000705
2.679805	0.000388	0.001082
2.680410	0.000157	0.001832
2.681016	0.000376	0.002047
2.681621	0.000204	0.001539
2.682227	0.000332	0.001296
2.682832	-6.609486E-5	0.001765
2.683438	-1.790024E-5	0.001407
2.684043	-0.000171	0.001550
2.684648	-0.000263	0.001413
2.685254	0.000134	0.000962
2.685859	0.000380	3.705223E-5
2.686465	0.000396	-0.000250
2.687070	0.000551	-0.000695
2.687676	0.000681	-0.000853
2.688281	0.001011	-0.000934
2.688887	0.000690	-0.001154
2.689492	0.000792	-0.000374
2.690098	0.001170	-0.000423
2.690703	0.000305	6.448122E-5
2.691309	-0.000171	-0.000848
2.691914	-0.000401	-0.000311
2.692520	-0.001326	-6.848976E-5
2.693125	-0.001679	-0.000228
2.693730	-0.001601	0.000390
2.694336	-0.001873	0.001473
2.694941	-0.001865	0.000717
2.695547	-0.001205	0.001513
2.696152	-0.001103	0.001686
2.696758	-0.000681	0.001149
2.697363	0.000157	0.001429
2.697969	0.000917	0.000586
2.698574	0.000870	0.001663
2.699180	0.000978	0.001789
2.699785	0.001993	0.001178
2.700391	0.001884	0.000477
2.700996	0.001801	-0.000269
2.701602	0.002041	0.000482
2.702207	0.001447	0.000297
2.702812	0.000812	-0.001398
2.703418	0.000906	-0.001631
2.704023	0.000831	-0.001330
2.704629	0.000398	-0.001472
2.705234	0.000862	-0.001873
2.705840	0.000935	-0.001755
2.706445	0.000682	-0.000974
2.707051	0.000784	-0.001797
2.707656	0.000672	-0.002056
2.708262	0.000483	-0.002652
2.708867	0.000205	-0.002563
2.709473	0.000140	-0.001947
2.710078	0.000103	-0.002612
2.710684	3.843113E-5	-0.002214
2.711289	0.000385	-0.001686
2.711895	0.000343	-0.001578
2.712500	0.000427	-0.002262
2.713105	0.000402	-0.001417
2.713711	0.000264	-0.000959
2.714316	0.000230	0.000166
2.714922	0.000271	0.000393
2.715527	0.000518	0.000524
2.716133	0.000712	0.001639
2.716738	0.000756	0.001181
2.717344	0.000769	0.000169
2.717949	0.000702	0.000838
2.718555	0.000543	0.000923
2.719160	0.000400	0.000995
2.719766	-8.737560E-5	0.000681
2.720371	0.000170	0.000840
2.720977	-0.000357	0.002013
2.721582	-0.000437	0.000991
2.722187	-0.000527	0.000968
2.722793	-0.000667	0.000112
2.723398	-0.000767	0.001045
2.724004	-0.000887	0.000934
2.724609	-0.000908	0.000186
2.725215	-0.000619	-0.000615
2.725820	-0.000160	7.282917E-5
2.726426	0.000470	-0.000330
2.727031	0.000713	-0.001846
2.727637	0.001000	-0.001688
2.728242	0.000898	-0.001504
2.728848	0.000366	-0.000997
2.729453	5.407874E-5	-0.002130
2.730059	-0.000400	-0.001311
2.730664	-0.000734	-0.000887
2.731270	-0.001462	0.000364
2.731875	-0.001176	0.000252
2.732480	-0.001819	0.000554
2.733086	-0.001657	0.001057
2.733691	-0.001509	0.001512
2.734297	-0.001528	0.002559
2.734902	-0.001197	0.001736
2.735508	-0.000623	0.002580
2.736113	-0.000432	0.003218
2.736719	-0.000346	0.003555
2.737324	0.000204	0.004045
2.737930	0.000204	0.004811
2.738535	0.000183	0.003342
2.739141	-6.734667E-5	0.003497
2.739746	-0.000224	0.003577
2.740352	-0.000126	0.003027
2.740957	-0.000276	0.002609
2.741563	-0.000254	0.001579
2.742168	-3.749239E-7	0.001527
2.742773	-0.000723	0.002587
2.743379	-0.000915	0.001459
2.743984	-0.000976	0.001196
2.744590	-0.001759	0.000933
2.745195	-0.001555	0.000451
2.745801	-0.001717	0.000562
2.746406	-0.001868	0.000341
2.747012	-0.001249	-0.000542
2.747617	-0.001004	0.000776
2.748223	-0.000838	-0.000188
2.748828	-0.000348	-0.000187
2.749434	-0.000444	0.000307
2.750039	-0.000158	-0.000452
2.750645	-4.418822E-5	-0.000163
2.751250	-0.000120	-0.000819
2.751855	-2.102976E-5	-0.000393
2.752461	2.716486E-5	-0.000128
2.753066	-0.000295	0.000379
2.753672	0.000447	0.000893
2.754277	0.000293	0.001502
2.754883	0.000507	0.002293
2.755488	0.000668	0.002756
2.756094	0.000796	0.002686
2.756699	0.000908	0.002642
2.757305	0.000631	0.001796
2.757910	0.000992	0.001769
2.758516	0.000780	0.001549
2.759121	0.000828	-0.000238
2.759727	0.000350	-0.001089
2.760332	-1.477072E-5	-0.001962
2.760937	-0.000435	-0.001324
2.761543	-0.000673	-0.002912
2.762148	-0.000847	-0.002401
2.762754	-0.000764	-0.002783
2.763359	-0.000562	-0.001432
2.763965	8.349623E-5	-0.001937
2.764570	0.000743	-0.002083
2.765176	0.000719	-0.002430
2.765781	0.001695	-0.001117
2.766387	0.001350	-0.000983
2.766992	0.000835	-0.001260
2.767598	0.000696	-0.001226
2.768203	0.000308	-0.000712
2.768809	-0.000269	-0.000783
2.769414	0.000149	-0.001742
2.770020	0.000398	-0.001646
2.770625	0.000776	-0.002016
2.771230	0.001504	-0.001283
2.771836	0.002556	-0.001692
2.772441	0.002825	-0.000775
2.773047	0.003610	0.000313
2.773652	0.003371	0.000160
2.774258	0.003253	4.838159E-5
2.774863	0.002543	-7.147117E-5
2.775469	0.001897	0.000174
2.776074	0.001393	0.000945
2.776680	-6.633966E-6	-0.000714
2.777285	0.000247	-0.001096
2.777891	-0.000190	-0.000745
2.778496	-0.000632	-0.001091
2.779102	-0.000479	-0.002003
2.779707	-0.000834	-0.002316
2.780312	-0.000854	-0.002402
2.780918	-0.000454	-0.002209
2.781523	-0.000282	-0.001952
2.782129	-0.000172	-0.001582
2.782734	-0.000261	-0.000631
2.783340	0.000279	0.000303
2.783945	0.000628	-0.000101
2.784551	0.000804	0.000698
2.785156	0.001328	0.002899
2.785762	0.001379	0.002538
2.786367	0.001250	0.001795
2.786973	0.001518	0.001457
2.787578	0.002213	0.001997
2.788184	0.001295	0.003121
2.788789	0.001608	0.000172
2.789395	0.001623	8.475482E-5
2.790000	0.000829	0.000993
2.790605	0.000442	0.000754
2.791211	-3.504445E-6	0.000685
2.791816	-0.000447	-0.000770
2.792422	-0.000324	-0.000376
2.793027	5.032331E-5	0.001194
2.793633	8.412214E-5	0.000723
2.794238	0.000160	-0.000441
2.794844	0.000233	0.000644
2.795449	0.000304	0.000655
2.796055	-0.000565	0.000338
2.796660	-0.000823	4.122621E-5
2.797266	-0.001195	-0.000129
2.797871	-0.001923	0.000416
2.798477	-0.002072	-0.000525
2.799082	-0.001314	-0.001221
2.799688	-0.001560	-0.001023
2.800293	-0.000877	-0.000567
2.800898	-0.000172	-5.537155E-5
2.801504	0.000700	-0.000819
2.802109	0.000795	-0.000467
2.802715	0.001322	0.000712
2.803320	0.001038	0.001705
2.803926	0.001154	0.002438
2.804531	0.000764	0.003112
2.805137	-0.000256	0.003004
2.805742	-0.001514	0.004332
2.806348	-0.001596	0.003962
2.806953	-0.002329	0.003525
2.807559	-0.002143	0.002733
2.808164	-0.001917	0.002221
2.808770	-0.001926	0.002377
2.809375	-0.001575	0.001716
2.809980	-0.001655	0.000583
2.810586	-0.001582	-0.000476
2.811191	-0.001726	0.000390
2.811797	-0.001151	0.000936
2.812402	-0.001028	-0.000245
2.813008	-0.000105	-0.000711
2.813613	-0.000281	0.000440
2.814219	0.000430	0.000745
2.814824	0.000360	0.000714
2.815430	0.000665	-0.000243
2.816035	0.001065	6.149981E-5
2.816641	0.001405	0.000751
2.817246	0.001156	0.000475
2.817852	0.000690	-0.000302
2.818457	7.097815E-5	-0.000451
2.819062	-8.612380E-5	-5.119757E-5
2.819668	-6.797257E-5	7.461802E-5
2.820273	-0.001141	0.000183
2.820879	-0.000678	-0.000633
2.821484	-0.000176	0.001515
2.822090	0.000281	0.001013
2.822695	0.000381	0.000923
2.823301	0.000321	0.000931
2.823906	0.000749	0.001568
2.824512	0.001277	0.001102
2.825117	0.001153	0.001330
2.825723	0.000817	-0.000203
2.826328	0.000694	-0.000522
2.826934	0.000780	0.000234
2.827539	0.000161	-0.000540
2.828145	-9.363465E-5	-0.001518
2.828750	-0.000417	-0.002070
2.829355	-0.000336	-0.001257
2.829961	-0.000149	-0.000947
2.830566	0.000234	-0.000462
2.831172	0.000741	-0.001495
2.831777	0.000762	-0.001087
2.832383	0.001614	-0.001029
2.832988	0.001414	0.000412
2.833594	0.001710	-0.000574
2.834199	0.001704	-0.000353
2.834805	0.001967	-0.000210
2.835410	0.001708	0.000462
2.836016	0.002044	-0.000428
2.836621	0.001123	-0.001411
2.837227	0.000890	-0.002987
2.837832	0.000352	-0.002381
2.838437	0.000470	-0.002290
2.839043	0.000611	-0.002971
2.839648	0.000552	-0.002775
2.840254	0.001020	-0.002470
2.840859	0.000907	-0.001462
2.841465	0.000703	-0.002018
2.842070	0.000565	-0.001814
2.842676	0.000577	-0.001725
2.843281	0.000159	-0.000624
2.843887	0.000481	-0.000120
2.844492	-0.000208	-0.000354
2.845098	0.000149	-0.000989
2.845703	2.153172E-5	-0.000484
2.846309	-0.000147	-0.000421
2.846914	-0.000393	-0.000961
2.847520	-0.000748	-0.001044
2.848125	-0.000932	-0.001454
2.848730	-0.000870	-0.000469
2.849336	-0.000579	-0.000326
2.849941	-0.000782	-0.000399
2.850547	-0.000270	-0.000337
2.851152	-0.000243	0.000430
2.851758	-0.000132	-0.000290
2.852363	9.726613E-5	0.000326
2.852969	0.000249	0.001469
2.853574	0.000260	0.001252
2.854180	0.000547	0.001502
2.854785	5.470464E-5	0.002405
2.855391	-0.000455	0.001452
2.855996	-0.000358	0.002109
2.856602	-0.000614	0.001692
2.857207	-0.000183	0.000720
2.857813	-0.000610	0.001432
2.858418	-0.000227	0.001388
2.859023	0.000229	0.000757
2.859629	-4.669183E-5	0.000517
2.860234	0.000437	0.001771
2.860840	0.000363	0.001914
2.861445	0.000307	0.002229
2.862051	0.000421	0.001499
2.862656	0.000402	0.002839
2.863262	-1.915205E-5	0.003198
2.863867	-0.000183	0.002939
2.864473	-0.000436	0.002341
2.865078	-0.001141	0.002394
2.865684	-0.001081	0.002611
2.866289	-0.000900	0.001899
2.866895	-0.000741	0.000438
2.867500	-0.000537	0.001237
2.868105	-0.000490	0.001146
2.868711	-0.000678	-0.000442
2.869316	0.000265	0.000343
2.869922	-0.000158	-0.000362
2.870527	-0.000305	0.000634
2.871133	0.000110	0.001299
2.871738	-0.000582	0.000940
2.872344	-0.000297	0.002066
2.872949	-0.000534	0.003305
2.873555	-0.000586	0.002249
2.874160	-0.000534	0.002122
2.874766	-7.673523E-5	0.001109
2.875371	0.000264	0.001139
2.875977	0.000861	0.001252
2.876582	0.001010	-0.000112
2.877187	0.001044	-0.000755
2.877793	0.000913	-0.001929
2.878398	0.000292	-0.002957
2.879004	0.000500	-0.001166
2.879609	-5.382157E-6	-0.001970
2.880215	-0.000215	-0.002676
2.880820	5.884118E-6	-0.001574
2.881426	0.000130	-0.002042
2.882031	-0.000108	-0.000815
2.882637	4.006405E-6	-0.001068
2.883242	-0.000428	-0.001656
2.883848	-4.418822E-5	-0.000992
2.884453	-0.000245	-0.001557
2.885059	-0.000343	-0.002527
2.885664	-0.000402	-0.001922
2.886270	0.000103	-0.002667
2.886875	0.000114	-0.002141
2.887480	0.000191	-0.002411
2.888086	0.000416	-0.003200
2.888691	0.000786	-0.001489
2.889297	0.001168	-0.001749
2.889902	0.001305	-0.000808
2.890508	0.001080	0.000842
2.891113	0.001074	0.001328
2.891719	0.001069	0.002023
2.892324	0.000345	0.002758
2.892930	0.000360	0.002425
2.893535	-0.000125	0.003305
2.894141	0.000198	0.002814
2.894746	-7.259870E-6	0.002320
2.895352	0.000495	0.001788
2.895957	0.000546	0.000599
2.896562	0.000892	-0.000603
2.897168	0.000508	-0.000885
2.897773	0.000965	-0.001498
2.898379	0.000952	-0.001678
2.898984	0.001377	-0.002275
2.899590	0.001267	-0.002847
2.900195	0.001266	-0.002255
2.900801	0.000500	-0.002498
2.901406	0.000617	-0.002686
2.902012	0.000885	-0.001907
2.902617	2.403534E-5	-0.000578
2.903223	0.000607	-0.001154
