LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Multi_Headings	Yes
X_Columns	No
Time_Pref	Absolute
Operator	brodiej
Date	2014/12/19
Time	05:18:27.662177
***End_of_Header***	
	
Channels	2		
Samples	6400	6400	
Date	2014/12/10	2014/12/10	
Time	17:10:50	17:10:50	
Y_Unit_Label	Acceleration (g)	Acceleration (g)	
X_Dimension	Time (s)	Time (s)	
X0	5:10:50.318083868749 PM 12/10/2014	5:10:50.318083868749 PM 12/10/2014	
Delta_X	0.000605	0.000605	
***End_of_Header***			
X_Value	sj pick 3 base up - Acceleration - Ref	sj pick 3 base up - Acceleration - Meas	Comment
3.413027	-0.000554	-0.002426
3.413633	-0.000927	-0.001634
3.414238	-0.000772	-0.001497
3.414844	-8.111656E-5	-0.001545
3.415449	0.000172	-0.000306
3.416055	0.000920	-0.000717
3.416660	0.001377	-4.165705E-5
3.417266	0.001498	0.001809
3.417871	0.001120	0.000592
3.418477	0.001029	0.000918
3.419082	0.001565	0.001865
3.419687	0.001161	0.001574
3.420293	0.000845	0.000612
3.420898	0.000276	0.001973
3.421504	-0.000159	0.001094
3.422109	-0.000783	0.001812
3.422715	-0.000751	0.001071
3.423320	-0.000972	0.001423
3.423926	-0.001032	0.000906
3.424531	-0.001147	0.000365
3.425137	-0.000660	0.000542
3.425742	-7.259870E-6	0.001618
3.426348	0.000378	-0.000353
3.426953	0.000665	0.000228
3.427559	0.000572	0.001540
3.428164	0.000544	0.001197
3.428770	0.000618	0.001034
3.429375	0.001413	0.001757
3.429980	0.000895	0.003103
3.430586	0.000883	0.001514
3.431191	0.000990	0.002277
3.431797	0.001376	0.002571
3.432402	0.001345	0.001494
3.433008	0.001357	-0.000780
3.433613	0.000719	-0.000271
3.434219	0.000201	-0.000886
3.434824	-0.000326	-0.001358
3.435430	-0.000108	-0.001124
3.436035	-0.000343	-0.001926
3.436641	-0.000266	-0.002811
3.437246	-0.000423	-0.002160
3.437852	-0.000145	-0.001082
3.438457	-0.000183	-0.000800
3.439062	9.038118E-5	-0.001457
3.439668	0.000449	-0.001425
3.440273	5.595645E-5	-0.000136
3.440879	0.000261	-0.001191
3.441484	3.717933E-5	-0.001026
3.442090	0.000503	0.000598
3.442695	0.000365	-0.000376
3.443301	0.001405	-0.001101
3.443906	0.001075	-1.243921E-5
3.444512	0.001019	0.000735
3.445117	0.000654	0.000707
3.445723	0.000449	0.000869
3.446328	-7.923885E-5	0.000214
3.446934	-0.000799	-6.476389E-6
3.447539	-0.000613	-0.000281
3.448145	-0.001835	-0.000286
3.448750	-0.001792	-0.000749
3.449355	-0.001423	2.512658E-5
3.449961	-0.000755	-0.000613
3.450566	-0.000237	0.000248
3.451172	-0.000264	0.000682
3.451777	0.000438	0.001593
3.452383	0.000494	0.001381
3.452988	0.000265	0.000700
3.453594	0.000684	0.001473
3.454199	0.000903	0.001737
3.454805	0.000714	0.000373
3.455410	0.000783	0.000843
3.456016	0.000770	0.000434
3.456621	0.000636	0.000936
3.457227	0.000557	-0.000437
3.457832	0.000489	0.001230
3.458438	0.000333	0.001237
3.459043	-0.000143	-4.523475E-5
3.459648	-0.000426	-0.000320
3.460254	-0.000999	0.000264
3.460859	-0.001123	0.000284
3.461465	-0.001263	-0.001319
3.462070	-0.001527	-0.000258
3.462676	-0.001399	7.834390E-6
3.463281	-0.001252	-0.000678
3.463887	-0.000686	0.000159
3.464492	-0.000335	0.001057
3.465098	-0.000154	0.000756
3.465703	0.000142	0.001969
3.466309	0.000387	0.001648
3.466914	0.000421	0.002651
3.467520	0.000208	0.002533
3.468125	0.000331	0.002125
3.468730	0.000272	0.001987
3.469336	-5.357678E-5	0.002591
3.469941	-0.000152	0.002454
3.470547	0.000215	0.002380
3.471152	-2.478519E-5	0.002215
3.471758	-0.000223	0.002179
3.472363	-0.000522	0.002778
3.472969	-0.001118	0.003535
3.473574	-0.001034	0.002954
3.474180	-0.001086	0.002247
3.474785	-0.000789	0.002218
3.475391	-0.000452	0.000654
3.475996	-0.000211	0.000933
3.476602	0.000210	0.000892
3.477207	0.000423	-0.000963
3.477813	0.000858	-0.000736
3.478418	0.001043	-0.000330
3.479023	0.001362	0.000981
3.479629	0.001546	0.000149
3.480234	0.001785	0.001307
3.480840	0.001558	0.000928
3.481445	0.000649	-0.000412
3.482051	0.000343	-0.000347
3.482656	-0.000127	-0.000587
3.483262	-0.000582	-0.001333
3.483867	-0.000739	-0.001904
3.484473	-0.000878	-0.002765
3.485078	-0.001365	-0.002365
3.485684	-0.000944	-0.002368
3.486289	-0.000850	-0.002538
3.486895	-0.000226	-0.002367
3.487500	0.000448	-0.001902
3.488105	0.000661	-0.001571
3.488711	0.000867	-0.001568
3.489316	0.001134	-0.001448
3.489922	0.001076	-0.001697
3.490527	0.000533	-0.001589
3.491133	0.000376	-0.001739
3.491738	0.000428	-0.000716
3.492344	0.000140	1.976004E-5
3.492949	0.000283	0.000200
3.493555	0.000368	0.000369
3.494160	0.000179	0.001687
3.494766	0.000152	0.001605
3.495371	-0.000236	0.001839
3.495977	-0.000584	0.001197
3.496582	-0.000591	0.002298
3.497187	-0.001067	0.002251
3.497793	-0.000536	0.001104
3.498398	-3.354784E-5	0.000240
3.499004	-6.296534E-5	0.001674
3.499609	0.000356	-0.000507
3.500215	0.000333	0.000723
3.500820	0.000385	0.001078
3.501426	0.000636	0.001007
3.502031	0.000334	0.000923
3.502637	0.000474	0.000837
3.503242	0.000172	0.000527
3.503848	0.000175	0.000884
3.504453	0.000535	-0.000126
3.505059	0.000452	0.000412
3.505664	0.000651	0.001295
3.506270	0.001034	-2.302412E-6
3.506875	0.000622	0.000887
3.507480	0.000186	0.000937
3.508086	0.000335	0.000137
3.508691	-0.000270	0.000636
3.509297	-0.000714	-0.000295
3.509902	-0.000695	-0.000603
3.510508	-0.000736	-0.000528
3.511113	-0.000935	-0.001923
3.511719	-0.000649	-0.001960
3.512324	-0.000772	-0.001717
3.512930	-0.000221	-0.002110
3.513535	-4.293641E-5	-0.001476
3.514141	0.000383	-0.000466
3.514746	0.000902	0.001373
3.515352	0.000650	0.002044
3.515957	0.000417	0.002354
3.516563	0.000714	0.001422
3.517168	0.000776	0.002962
3.517773	0.000624	0.002046
3.518379	0.000834	0.000736
3.518984	0.000160	0.001419
3.519590	0.000251	0.001157
3.520195	8.850347E-5	0.000518
3.520801	-4.982135E-5	0.000121
3.521406	-2.541109E-5	0.001112
3.522012	-7.610933E-5	0.001095
3.522617	-0.000376	0.000694
3.523223	-0.000429	0.002120
3.523828	-0.000949	0.002308
3.524434	-0.001001	0.001027
3.525039	-0.000278	0.001512
3.525645	-0.000536	0.001030
3.526250	-0.000348	3.764851E-5
3.526855	0.000219	-0.000445
3.527461	0.000413	1.797119E-5
3.528066	0.000458	0.000909
3.528672	0.000399	0.000247
3.529277	0.000943	0.001138
3.529883	0.000803	0.001598
3.530488	0.000409	0.000911
3.531094	0.000733	0.000780
3.531699	0.000908	-0.000339
3.532305	0.000795	-0.000857
3.532910	0.001007	-0.001783
3.533516	0.001259	-0.002556
3.534121	0.000488	-0.003148
3.534727	0.000407	-0.003846
3.535332	5.345283E-5	-0.002432
3.535938	-0.000316	-0.002313
3.536543	-0.000408	-0.002587
3.537148	-0.000231	-0.000792
3.537754	0.000344	-0.000210
3.538359	7.723719E-5	-0.000279
3.538965	0.000540	-0.001009
3.539570	0.001614	-4.702359E-5
3.540176	0.001718	0.000675
3.540781	0.001420	-0.002769
3.541387	0.001208	-0.001059
3.541992	0.001422	0.000729
3.542598	0.000654	-0.001429
3.543203	-4.856955E-5	-0.001154
3.543809	0.000465	0.000135
3.544414	-0.000344	0.000580
3.545020	-3.542556E-5	0.000103
3.545625	-0.000261	0.001218
3.546230	0.000120	0.002340
3.546836	-2.040386E-5	0.000700
3.547441	6.659682E-5	0.001570
3.548047	0.000560	0.001944
3.548652	0.000318	0.001129
3.549258	8.787756E-5	0.000671
3.549863	0.000347	0.000898
3.550469	0.000745	0.002555
3.551074	0.000599	0.000788
3.551680	0.000746	0.001587
3.552285	0.001682	0.002883
3.552891	0.001236	0.000540
3.553496	0.001210	0.002903
3.554102	0.000568	0.000876
3.554707	0.000487	0.001438
3.555312	0.000355	0.001643
3.555918	-0.000704	0.000262
3.556523	0.000416	0.000549
3.557129	-0.001485	0.001237
3.557734	-0.000238	-0.000359
3.558340	-0.000631	0.000235
3.558945	-0.000459	0.000300
3.559551	0.000293	-0.000755
3.560156	-0.000773	0.000421
3.560762	0.001323	0.000118
3.561367	-0.001528	-0.002226
3.561973	0.001224	-0.001759
3.562578	0.000539	-3.629051E-5
3.563184	-0.000270	-0.001996
3.563789	0.001115	-0.002339
3.564395	-0.000110	0.000828
3.565000	0.000698	-5.880106E-6
3.565605	0.000373	-0.002021
3.566211	0.002037	0.003196
3.566816	0.000410	-0.001049
3.567422	0.000135	-0.001057
3.568027	0.001803	0.000902
3.568633	-0.000988	-0.000747
3.569238	0.000213	-0.002265
3.569844	0.000485	0.001526
3.570449	-0.001812	-0.000244
3.571055	0.000836	-0.003220
3.571660	-0.000338	0.004420
3.572266	-0.000713	-0.001781
3.572871	-2.478519E-5	0.001076
3.573477	-0.000766	0.003795
3.574082	-0.000362	-0.001847
3.574688	-0.000915	0.001425
3.575293	-0.000210	0.001472
3.575898	-0.001293	-0.001341
3.576504	0.000771	0.000391
3.577109	-0.000532	6.030724E-5
3.577715	-0.001069	-0.001007
3.578320	0.001451	0.001491
3.578926	-0.000764	0.002224
3.579531	8.850347E-5	-0.000795
3.580137	0.000245	0.001280
3.580742	-0.001364	0.003973
3.581348	-0.001075	-0.001136
3.581953	0.000125	0.000986
3.582559	-0.001630	2.453030E-5
3.583164	-0.001859	0.000752
3.583770	-0.000202	-0.001528
3.584375	-0.002107	-0.000821
3.584980	-0.001135	0.000321
3.585586	-0.000635	-0.002782
3.586191	-0.001408	0.001391
3.586797	-0.000137	0.001197
3.587402	-0.000412	-0.001486
3.588008	0.000182	0.002642
3.588613	-0.000428	0.001171
3.589219	0.001146	-0.001583
3.589824	0.000528	0.002148
3.590430	0.001078	0.000259
3.591035	0.001675	-0.000843
3.591641	0.000390	0.003837
3.592246	0.001918	-0.000709
3.592852	0.000278	-0.000509
3.593457	0.001172	0.004470
3.594063	-0.000262	0.000850
3.594668	-0.000288	-0.000375
3.595273	-0.000918	0.003752
3.595879	-0.000959	-0.000925
3.596484	-0.000197	0.000751
3.597090	-0.001169	0.002868
3.597695	9.538841E-5	-0.002333
3.598301	-0.000818	0.000926
3.598906	0.000425	0.003081
3.599512	0.000288	-0.000482
3.600117	0.000400	0.001345
3.600723	0.001329	0.003778
3.601328	0.001064	0.001955
3.601934	0.001443	0.002159
3.602539	0.001648	0.001394
3.603145	0.001472	0.001572
3.603750	0.001616	0.000732
3.604355	0.001348	0.001701
3.604961	0.001065	-0.000791
3.605566	0.000534	0.000200
3.606172	0.000719	0.000837
3.606777	0.000380	-0.000755
3.607383	-8.862741E-5	-0.000832
3.607988	-4.293641E-5	-0.001225
3.608594	-0.000504	-0.000643
3.609199	0.000150	-0.002881
3.609805	-0.000870	-0.000641
3.610410	-1.000828E-6	-0.002716
3.611016	0.000278	-0.003615
3.611621	-0.000791	0.000481
3.612227	0.000975	-0.004268
3.612832	0.000957	-0.000899
3.613437	0.001150	0.000160
3.614043	0.001380	-0.001570
3.614648	0.002320	0.001364
3.615254	0.001125	0.000383
3.615859	0.001432	-0.001095
3.616465	0.002093	0.000653
3.617070	0.000654	-8.578195E-5
3.617676	0.002277	-0.003412
3.618281	0.001092	-0.000868
3.618887	0.000159	-0.002234
3.619492	0.001358	-0.003697
3.620098	0.000658	-0.000902
3.620703	-0.000325	-0.005579
3.621309	-0.000233	-0.000748
3.621914	-0.000161	0.001199
3.622520	0.000244	-0.003378
3.623125	0.000468	0.001277
3.623730	-0.000620	0.001693
3.624336	0.000337	-0.001047
3.624941	0.000565	0.002160
3.625547	-4.919545E-5	-0.000400
3.626152	0.000676	-0.001377
3.626758	0.000356	0.003122
3.627363	0.001114	-0.002872
3.627969	0.000918	0.000335
3.628574	2.090582E-5	0.001666
3.629180	-0.000272	-0.001212
3.629785	0.000102	0.001827
3.630391	-0.000532	0.000191
3.630996	-0.001513	-0.000956
3.631602	-0.000691	0.002016
3.632207	-0.001118	0.000801
3.632812	-0.000427	-0.001619
3.633418	-0.000549	0.002033
3.634023	-0.000440	-4.642731E-5
3.634629	0.000289	-0.000439
3.635234	-0.001285	0.002655
3.635840	-0.000417	-0.002928
3.636445	-0.000263	0.003083
3.637051	-0.000119	0.003540
3.637656	0.000928	-0.001003
3.638262	0.000157	0.003282
3.638867	0.001330	0.001651
3.639473	0.000733	0.000457
3.640078	0.000942	0.004481
3.640684	0.001171	0.000809
3.641289	0.000230	4.062992E-5
3.641895	0.000591	0.004986
3.642500	0.000349	0.001407
3.643105	-0.000202	-0.000371
3.643711	-0.000623	0.003504
3.644316	-0.001170	0.000255
3.644922	-0.001216	0.001423
3.645527	-0.001576	0.001175
3.646133	-0.001857	-0.002250
3.646738	-0.001950	0.002432
3.647344	-0.000863	0.001829
3.647949	-0.001526	-0.001673
3.648555	-0.000962	0.001528
3.649160	-0.000920	0.001844
3.649766	-0.000939	0.001109
3.650371	-8.236837E-5	0.002162
3.650977	0.000106	0.000961
3.651582	-0.000426	0.001520
3.652188	0.000642	0.002950
3.652793	0.000141	0.001611
3.653398	0.000347	0.000769
3.654004	0.000308	0.001682
3.654609	0.000174	0.002479
3.655215	0.000627	0.001465
3.655820	-0.000331	0.001611
3.656426	0.000312	0.001990
3.657031	0.000379	0.000906
3.657637	1.902811E-5	0.000898
3.658242	0.000709	0.001267
3.658848	0.000364	-0.001716
3.659453	0.000482	0.000110
3.660059	0.000836	-0.000422
3.660664	0.000529	-0.003237
3.661270	0.000627	-0.001054
3.661875	0.001282	-0.001398
3.662480	0.000790	-0.001884
3.663086	0.000885	-0.001451
3.663691	0.001005	-0.000639
3.664297	0.001093	-0.001230
3.664902	0.000450	0.001370
3.665508	0.000524	-0.001798
3.666113	0.000373	-0.001824
3.666719	0.000712	0.000663
3.667324	0.000531	-0.002974
3.667930	0.000236	-0.001749
3.668535	0.000131	-0.002368
3.669141	1.589858E-5	-0.003554
3.669746	-0.000596	-0.000836
3.670352	-0.000885	-0.002526
3.670957	-0.000265	-0.001644
3.671562	-0.000759	0.000256
3.672168	-0.000177	-0.001352
3.672773	-0.000146	0.000135
3.673379	2.153172E-5	0.000299
3.673984	0.000367	-0.002388
3.674590	0.000901	0.000960
3.675195	0.001072	0.000298
3.675801	0.001708	-0.002520
3.676406	0.001694	0.001850
3.677012	0.001206	0.000806
3.677617	0.001698	-7.564515E-5
3.678223	0.001220	0.003484
3.678828	0.000488	0.001347
3.679434	0.000532	0.001877
3.680039	-1.852614E-5	0.003949
3.680645	-6.008061E-6	0.001194
3.681250	-0.000826	0.000782
3.681855	-0.001287	0.002438
3.682461	-0.000996	-0.000207
3.683066	-0.001702	0.000409
3.683672	-0.001376	0.000886
3.684277	-0.001763	-0.001963
3.684883	-0.000947	0.000928
3.685488	-0.000157	0.000434
3.686094	-0.000682	-0.000708
3.686699	-0.000111	0.000501
3.687305	0.000483	0.002151
3.687910	0.000298	0.000205
3.688516	0.000446	0.001995
3.689121	0.000748	0.001688
3.689727	0.000797	-0.000203
3.690332	0.000925	0.002219
3.690937	0.000969	0.000716
3.691543	0.000319	0.000572
3.692148	0.000502	0.000379
3.692754	0.000595	0.000207
3.693359	0.000314	0.000671
3.693965	0.000249	0.000174
3.694570	0.000371	-0.001466
3.695176	-0.000445	-0.000196
3.695781	-0.000804	-0.000831
3.696387	-0.000446	-0.002115
3.696992	-0.001315	-0.000577
3.697598	-0.000755	-0.000293
3.698203	-0.000725	-0.000111
3.698809	-0.000576	0.000560
3.699414	-0.000380	0.000135
3.700020	-0.000533	0.000692
3.700625	-2.854061E-5	0.002177
3.701230	0.000728	0.000961
3.701836	0.000258	0.000792
3.702441	0.000649	0.001353
3.703047	0.000475	0.000639
3.703652	0.000378	-0.000110
3.704258	0.000499	-0.000401
3.704863	0.000389	-0.000566
3.705469	0.000244	0.000576
3.706074	5.846007E-5	-0.000616
3.706680	-0.000226	0.000644
3.707285	-0.000476	0.001181
3.707891	-0.000234	0.001190
3.708496	8.224443E-5	0.000356
3.709102	-5.420268E-5	-0.000411
3.709707	-0.000178	0.000482
3.710313	0.000437	-0.000336
3.710918	0.000363	-5.716040E-5
3.711523	0.000670	0.000326
3.712129	0.000887	6.507750E-5
3.712734	0.000857	-0.000233
3.713340	0.000736	0.001734
3.713945	0.001002	0.000575
3.714551	0.001171	0.001100
3.715156	0.001596	0.001891
3.715762	0.001914	6.790003E-7
3.716367	0.001242	0.000666
3.716973	0.001092	5.553698E-5
3.717578	0.000580	-0.001169
3.718184	0.000606	0.000336
3.718789	0.000313	-0.001920
3.719395	-0.000276	-0.002986
3.720000	-0.000336	-0.000628
3.720605	-0.000508	-0.000558
3.721211	-0.000782	-0.001170
3.721816	-0.000394	0.001653
3.722422	-0.000454	-0.001293
3.723027	-1.414482E-5	8.654367E-5
3.723633	0.000182	0.001679
3.724238	0.000301	-0.002477
3.724844	0.000757	0.000404
3.725449	0.001380	0.000301
3.726055	0.001300	-0.001085
3.726660	0.001121	0.000177
3.727266	0.001601	0.001513
3.727871	0.000863	-5.298642E-5
3.728477	0.000674	0.002847
3.729082	0.000184	0.001145
3.729687	3.467571E-5	0.001022
3.730293	-0.000365	0.003893
3.730898	-0.000788	0.000206
3.731504	-0.001002	0.001279
3.732109	-0.001017	0.001931
3.732715	-0.000825	-0.000610
3.733320	-0.001011	0.000354
3.733926	-0.000895	0.001790
3.734531	-0.000579	-8.041541E-5
3.735137	-5.733220E-5	0.001648
3.735742	0.000252	0.001794
3.736348	0.000324	0.000741
3.736953	4.844560E-5	0.001788
3.737559	0.000524	0.000968
3.738164	0.000391	0.000261
3.738770	0.000401	0.001515
3.739375	0.000315	-0.000315
3.739980	0.000239	0.000953
3.740586	0.000505	0.001271
3.741191	0.000373	0.001143
3.741797	0.000524	0.000824
3.742402	0.000855	0.001221
3.743008	0.000691	-0.000427
3.743613	0.000537	-0.000354
3.744219	0.000379	-0.000401
3.744824	0.000230	-0.001672
3.745430	0.000921	-0.001708
3.746035	0.000424	-0.002734
3.746641	0.000224	-0.003367
3.747246	0.000406	-0.001695
3.747852	2.779076E-5	-0.002232
3.748457	0.000254	-0.001904
3.749062	0.000463	-0.000610
3.749668	0.000505	-0.001277
3.750273	0.001207	-0.000522
3.750879	0.001303	-0.000638
3.751484	0.001051	-0.002124
3.752090	0.001764	-0.000497
3.752695	0.001427	0.000138
3.753301	0.001279	-0.003476
3.753906	0.001211	0.000598
3.754512	2.128693E-6	-0.001273
3.755117	0.000368	-0.001178
3.755723	0.000399	0.000741
3.756328	-0.000633	-0.000469
3.756934	-0.000529	-0.000269
3.757539	-0.000815	0.001774
3.758145	-0.001126	-0.000562
3.758750	-0.001038	-0.001515
3.759355	-0.000889	7.104033E-5
3.759961	-0.000161	-0.001827
3.760566	0.000679	-0.000640
3.761172	0.000472	-0.001703
3.761777	0.001222	-0.000303
3.762383	0.001333	0.001787
3.762988	0.001154	0.001529
3.763594	0.000986	0.001650
3.764199	0.000313	0.003100
3.764805	-1.351891E-5	0.001878
3.765410	-7.923885E-5	0.002279
3.766016	-0.000231	0.001047
3.766621	-0.000606	-0.000465
3.767227	-0.000424	0.002449
3.767832	-0.000497	-0.001422
3.768438	-0.000684	-0.002180
3.769043	-0.000741	6.865520E-5
3.769648	-0.001108	-0.001846
3.770254	-0.000822	-0.000781
3.770859	-0.000696	0.001506
3.771465	-0.000946	-0.001897
3.772070	-0.000487	0.002690
3.772676	0.000216	0.002159
3.773281	0.000428	-0.001755
3.773887	0.000974	0.001865
3.774492	0.001306	0.001665
3.775098	0.000869	0.000616
3.775703	0.001657	0.003381
3.776309	0.001710	0.000498
3.776914	0.001136	0.002092
3.777520	0.001064	0.004135
3.778125	0.000969	-0.000283
3.778730	0.000541	0.001850
3.779336	8.349623E-5	0.002339
3.779941	2.278353E-5	0.000138
3.780547	-0.000703	0.002426
3.781152	-8.737560E-5	0.000732
3.781758	-0.000330	-0.001223
3.782363	-0.001079	0.003488
3.782969	-0.000290	-0.000864
3.783574	-0.000397	-0.000346
3.784180	-0.000595	0.003001
3.784785	-0.000629	-0.000928
3.785391	-0.000818	0.003406
3.785996	-0.000181	0.003368
3.786602	0.000309	-0.001430
3.787207	-1.539662E-5	0.003698
3.787812	-6.359125E-5	0.001440
3.788418	0.000838	-0.001252
3.789023	6.784863E-5	0.003259
3.789629	0.000480	-0.000481
3.790234	0.000829	-0.000376
3.790840	0.000365	0.003477
3.791445	0.000651	-0.002866
3.792051	0.000987	0.000358
3.792656	0.000222	0.001067
3.793262	0.000982	-0.002986
3.793867	0.001016	0.000327
3.794473	0.000391	-0.001592
3.795078	0.000785	-0.003650
3.795684	0.000634	0.000686
3.796289	0.000554	-0.003361
3.796895	0.000747	-0.003390
3.797500	0.000256	0.000681
3.798105	0.000239	-0.003103
3.798711	0.000107	-5.880106E-6
3.799316	3.843113E-5	0.000564
3.799922	0.000384	-0.003331
3.800527	0.000980	0.000649
3.801133	0.001526	-0.000689
3.801738	0.002269	-0.003358
3.802344	0.001850	-0.000181
3.802949	0.001880	-0.002779
3.803555	0.002005	-0.001941
3.804160	0.000821	-0.000608
3.804766	0.000417	-0.003842
3.805371	-0.000216	-9.830388E-5
3.805977	-0.000750	0.001067
3.806582	-0.000237	-0.002631
3.807187	-0.000712	0.001343
3.807793	-0.000686	6.746263E-5
3.808398	-7.736114E-5	-0.001682
3.809004	4.343837E-5	0.002493
3.809609	-0.000309	-0.002569
3.810215	-2.102976E-5	-0.001249
3.810820	0.000556	0.002177
3.811426	0.000867	-0.002429
3.812031	0.001169	0.000197
3.812637	0.000908	0.002738
3.813242	0.000768	-0.000575
3.813848	0.001510	0.003525
3.814453	0.000495	0.001791
3.815059	-0.000482	-0.000187
3.815664	-0.000790	0.004602
3.816270	-0.001228	0.001110
3.816875	-0.001129	-0.000584
3.817480	-0.001241	0.002819
3.818086	-0.001784	-0.000898
3.818691	-0.001418	0.000458
3.819297	-0.001191	0.001720
3.819902	-0.001739	-0.001533
3.820508	-0.001469	0.002330
3.821113	-0.001191	0.003086
3.821719	-0.000952	-0.000191
3.822324	-0.001063	0.002837
3.822930	-0.000836	0.001657
3.823535	-0.000352	0.000631
3.824141	2.509803E-7	0.003557
3.824746	6.722273E-5	-0.001086
3.825352	-0.000294	0.001659
3.825957	-6.922438E-5	0.003524
3.826563	-0.000124	0.000373
3.827168	-0.000214	0.002847
3.827773	-0.000139	0.003519
3.828379	-0.000704	0.001846
3.828984	-0.000768	0.004233
3.829590	-0.001551	0.002205
3.830195	-0.001815	0.001117
3.830801	-0.002048	0.003963
3.831406	-0.001772	0.001545
3.832012	-0.001938	0.000872
3.832617	-0.001860	0.001988
3.833223	-0.001628	0.001038
3.833828	-0.001215	0.001911
3.834434	-0.000821	0.002587
3.835039	-0.000817	0.000384
3.835645	-0.000188	0.002637
3.836250	-2.478519E-5	0.002649
3.836855	0.000684	0.001038
3.837461	0.000897	0.002268
3.838066	0.001159	0.000937
3.838672	0.000951	0.001333
3.839277	0.001054	0.002265
3.839883	0.000358	0.000401
3.840488	2.090582E-5	0.002466
3.841094	0.000365	0.002574
3.841699	-8.049066E-5	0.001413
3.842305	-0.000126	0.001716
3.842910	0.000241	0.000128
3.843516	6.659682E-5	-9.472619E-5
3.844121	2.966848E-5	-0.000102
3.844727	-3.792917E-5	-0.002138
3.845332	-0.000527	-0.002910
3.845937	-0.000552	-0.002341
3.846543	-0.000136	-0.002710
3.847148	-0.000847	-0.002213
3.847754	-3.354784E-5	-0.001749
3.848359	-1.602253E-5	-0.001161
3.848965	-0.000383	0.000134
3.849570	0.000387	3.824479E-5
3.850176	-3.041832E-5	-0.000285
3.850781	0.000277	2.393402E-5
3.851387	0.000404	-0.000783
3.851992	0.000622	-0.000272
3.852598	0.000274	-0.000954
3.853203	0.000741	-0.002133
3.853809	0.000780	-0.000224
3.854414	0.000151	-0.000296
3.855020	4.656789E-5	-0.001051
3.855625	-0.000563	0.001539
3.856230	-0.000900	1.141208E-5
3.856836	-0.000710	0.000285
3.857441	-0.000397	0.001563
3.858047	-4.418822E-5	-0.001358
3.858652	0.000231	0.000282
3.859258	0.000706	0.000228
3.859863	0.000893	-0.001727
3.860469	0.001316	-0.000208
3.861074	0.002364	0.000508
3.861680	0.002563	-0.000256
3.862285	0.002481	0.001634
3.862891	0.002643	0.001477
3.863496	0.002287	0.001196
3.864102	0.001844	0.002433
3.864707	0.001455	0.000324
3.865312	0.001323	-0.000185
3.865918	0.000566	0.000137
3.866523	0.000303	-0.002418
3.867129	-0.000626	-0.001621
3.867734	-0.000517	-0.002655
3.868340	-0.000437	-0.003951
3.868945	-0.000630	-0.001179
3.869551	-0.000639	-0.002502
3.870156	-0.000629	-0.001781
